# Data from hep-ph/0612182 (sec.3) for alpha=1       
# M1/keV: 7.0                                        
# T/MeV: 4000 ... 1.0 [100 values]                   
# k0/T:  0.03 ... 12.5 [200 values]                  
# Columns:                                           
# T/MeV k/T(redshifted) hat{I_Q}                     
    0.960240E+01    0.595655E+00    0.145022E+01
    0.960240E+01    0.658355E+00    0.143210E+01
    0.960240E+01    0.721056E+00    0.141518E+01
    0.960240E+01    0.783756E+00    0.139938E+01
    0.960240E+01    0.846457E+00    0.138460E+01
    0.960240E+01    0.909157E+00    0.137079E+01
    0.960240E+01    0.971858E+00    0.135787E+01
    0.960240E+01    0.103456E+01    0.134583E+01
    0.960240E+01    0.109726E+01    0.133458E+01
    0.960240E+01    0.115996E+01    0.132408E+01
    0.960240E+01    0.122266E+01    0.131431E+01
    0.960240E+01    0.128536E+01    0.130521E+01
    0.960240E+01    0.134806E+01    0.129674E+01
    0.960240E+01    0.141076E+01    0.128887E+01
    0.960240E+01    0.147346E+01    0.128157E+01
    0.960240E+01    0.153616E+01    0.127480E+01
    0.960240E+01    0.159886E+01    0.126855E+01
    0.960240E+01    0.166156E+01    0.126275E+01
    0.960240E+01    0.172426E+01    0.125741E+01
    0.960240E+01    0.178696E+01    0.125250E+01
    0.960240E+01    0.184966E+01    0.124795E+01
    0.960240E+01    0.191237E+01    0.124380E+01
    0.960240E+01    0.197507E+01    0.123997E+01
    0.960240E+01    0.203777E+01    0.123652E+01
    0.960240E+01    0.210047E+01    0.123335E+01
    0.960240E+01    0.216317E+01    0.123047E+01
    0.960240E+01    0.222587E+01    0.122786E+01
    0.960240E+01    0.228857E+01    0.122550E+01
    0.960240E+01    0.235127E+01    0.122338E+01
    0.960240E+01    0.241397E+01    0.122148E+01
    0.960240E+01    0.247667E+01    0.121978E+01
    0.960240E+01    0.253937E+01    0.121829E+01
    0.960240E+01    0.260207E+01    0.121697E+01
    0.960240E+01    0.266477E+01    0.121582E+01
    0.960240E+01    0.272747E+01    0.121482E+01
    0.960240E+01    0.279017E+01    0.121396E+01
    0.960240E+01    0.285287E+01    0.121326E+01
    0.960240E+01    0.291557E+01    0.121268E+01
    0.960240E+01    0.297827E+01    0.121219E+01
    0.960240E+01    0.304097E+01    0.121184E+01
    0.960240E+01    0.310367E+01    0.121158E+01
    0.960240E+01    0.316638E+01    0.121142E+01
    0.960240E+01    0.322908E+01    0.121134E+01
    0.960240E+01    0.329178E+01    0.121133E+01
    0.960240E+01    0.335448E+01    0.121140E+01
    0.960240E+01    0.341718E+01    0.121153E+01
    0.960240E+01    0.347988E+01    0.121174E+01
    0.960240E+01    0.354258E+01    0.121200E+01
    0.960240E+01    0.360528E+01    0.121230E+01
    0.960240E+01    0.366798E+01    0.121266E+01
    0.960240E+01    0.373068E+01    0.121306E+01
    0.960240E+01    0.379338E+01    0.121350E+01
    0.960240E+01    0.385608E+01    0.121397E+01
    0.960240E+01    0.391878E+01    0.121450E+01
    0.960240E+01    0.398148E+01    0.121503E+01
    0.960240E+01    0.404418E+01    0.121561E+01
    0.960240E+01    0.410688E+01    0.121619E+01
    0.960240E+01    0.416958E+01    0.121681E+01
    0.960240E+01    0.423228E+01    0.121744E+01
    0.960240E+01    0.429498E+01    0.121809E+01
    0.960240E+01    0.435768E+01    0.121875E+01
    0.960240E+01    0.442039E+01    0.121945E+01
    0.960240E+01    0.448309E+01    0.122015E+01
    0.960240E+01    0.454579E+01    0.122085E+01
    0.960240E+01    0.460849E+01    0.122156E+01
    0.960240E+01    0.467119E+01    0.122225E+01
    0.960240E+01    0.473389E+01    0.122302E+01
    0.960240E+01    0.479659E+01    0.122376E+01
    0.960240E+01    0.485929E+01    0.122451E+01
    0.960240E+01    0.492199E+01    0.122526E+01
    0.960240E+01    0.498469E+01    0.122600E+01
    0.960240E+01    0.504739E+01    0.122675E+01
    0.960240E+01    0.511009E+01    0.122751E+01
    0.960240E+01    0.517279E+01    0.122826E+01
    0.960240E+01    0.523549E+01    0.122902E+01
    0.960240E+01    0.529819E+01    0.122978E+01
    0.960240E+01    0.536089E+01    0.123054E+01
    0.960240E+01    0.542359E+01    0.123130E+01
    0.960240E+01    0.548629E+01    0.123205E+01
    0.960240E+01    0.554899E+01    0.123281E+01
    0.960240E+01    0.561169E+01    0.123356E+01
    0.960240E+01    0.567440E+01    0.123432E+01
    0.960240E+01    0.573710E+01    0.123506E+01
    0.960240E+01    0.579980E+01    0.123581E+01
    0.960240E+01    0.586250E+01    0.123656E+01
    0.960240E+01    0.592520E+01    0.123730E+01
    0.960240E+01    0.598790E+01    0.123805E+01
    0.960240E+01    0.605060E+01    0.123878E+01
    0.960240E+01    0.611330E+01    0.123952E+01
    0.960240E+01    0.617600E+01    0.124025E+01
    0.960240E+01    0.623870E+01    0.124098E+01
    0.960240E+01    0.630140E+01    0.124171E+01
    0.960240E+01    0.636410E+01    0.124243E+01
    0.960240E+01    0.642680E+01    0.124315E+01
    0.960240E+01    0.648950E+01    0.124387E+01
    0.960240E+01    0.655220E+01    0.124458E+01
    0.960240E+01    0.661490E+01    0.124530E+01
    0.960240E+01    0.667760E+01    0.124600E+01
    0.960240E+01    0.674030E+01    0.124671E+01
    0.960240E+01    0.680300E+01    0.124741E+01
    0.960240E+01    0.686570E+01    0.124811E+01
    0.960240E+01    0.692841E+01    0.124882E+01
    0.960240E+01    0.699111E+01    0.124951E+01
    0.960240E+01    0.705381E+01    0.125021E+01
    0.960240E+01    0.711651E+01    0.125090E+01
    0.960240E+01    0.717921E+01    0.125159E+01
    0.960240E+01    0.724191E+01    0.125226E+01
    0.960240E+01    0.730461E+01    0.125295E+01
    0.960240E+01    0.736731E+01    0.125363E+01
    0.960240E+01    0.743001E+01    0.125431E+01
    0.960240E+01    0.749271E+01    0.125498E+01
    0.960240E+01    0.755541E+01    0.125565E+01
    0.960240E+01    0.761811E+01    0.125632E+01
    0.960240E+01    0.768081E+01    0.125700E+01
    0.960240E+01    0.774351E+01    0.125766E+01
    0.960240E+01    0.780621E+01    0.125833E+01
    0.960240E+01    0.786891E+01    0.125899E+01
    0.960240E+01    0.793161E+01    0.125965E+01
    0.960240E+01    0.799431E+01    0.126031E+01
    0.960240E+01    0.805701E+01    0.126097E+01
    0.960240E+01    0.811971E+01    0.126162E+01
    0.960240E+01    0.818242E+01    0.126229E+01
    0.960240E+01    0.824512E+01    0.126293E+01
    0.960240E+01    0.830782E+01    0.126359E+01
    0.960240E+01    0.837052E+01    0.126423E+01
    0.960240E+01    0.843322E+01    0.126488E+01
    0.960240E+01    0.849592E+01    0.126553E+01
    0.960240E+01    0.855862E+01    0.126617E+01
    0.960240E+01    0.862132E+01    0.126681E+01
    0.960240E+01    0.868402E+01    0.126746E+01
    0.960240E+01    0.874672E+01    0.126810E+01
    0.960240E+01    0.880942E+01    0.126874E+01
    0.960240E+01    0.887212E+01    0.126938E+01
    0.960240E+01    0.893482E+01    0.127002E+01
    0.960240E+01    0.899752E+01    0.127066E+01
    0.960240E+01    0.906022E+01    0.127129E+01
    0.960240E+01    0.912292E+01    0.127192E+01
    0.960240E+01    0.918562E+01    0.127256E+01
    0.960240E+01    0.924832E+01    0.127319E+01
    0.960240E+01    0.931102E+01    0.127382E+01
    0.960240E+01    0.937372E+01    0.127445E+01
    0.960240E+01    0.943643E+01    0.127508E+01
    0.960240E+01    0.949913E+01    0.127571E+01
    0.960240E+01    0.956183E+01    0.127634E+01
    0.960240E+01    0.962453E+01    0.127696E+01
    0.960240E+01    0.968723E+01    0.127759E+01
    0.960240E+01    0.974993E+01    0.127821E+01
    0.960240E+01    0.981263E+01    0.127883E+01
    0.960240E+01    0.987533E+01    0.127945E+01
    0.960240E+01    0.993803E+01    0.128005E+01
    0.960240E+01    0.100007E+02    0.128052E+01
    0.960240E+01    0.100634E+02    0.128114E+01
    0.960240E+01    0.101261E+02    0.128190E+01
    0.960240E+01    0.101888E+02    0.128251E+01
    0.960240E+01    0.102515E+02    0.128313E+01
    0.960240E+01    0.103142E+02    0.128374E+01
    0.960240E+01    0.103769E+02    0.128436E+01
    0.960240E+01    0.104396E+02    0.128498E+01
    0.960240E+01    0.105023E+02    0.128559E+01
    0.960240E+01    0.105650E+02    0.128620E+01
    0.960240E+01    0.106277E+02    0.128681E+01
    0.960240E+01    0.106904E+02    0.128742E+01
    0.960240E+01    0.107531E+02    0.128803E+01
    0.960240E+01    0.108158E+02    0.128862E+01
    0.960240E+01    0.108785E+02    0.128923E+01
    0.960240E+01    0.109412E+02    0.128984E+01
    0.960240E+01    0.110039E+02    0.129045E+01
    0.960240E+01    0.110666E+02    0.129105E+01
    0.960240E+01    0.111293E+02    0.129166E+01
    0.960240E+01    0.111920E+02    0.129226E+01
    0.960240E+01    0.112547E+02    0.129285E+01
    0.960240E+01    0.113174E+02    0.129345E+01
    0.960240E+01    0.113801E+02    0.129407E+01
    0.960240E+01    0.114428E+02    0.129465E+01
    0.960240E+01    0.115055E+02    0.129526E+01
    0.960240E+01    0.115682E+02    0.129585E+01
    0.960240E+01    0.116309E+02    0.129645E+01
    0.960240E+01    0.116936E+02    0.129705E+01
    0.960240E+01    0.117563E+02    0.129765E+01
    0.960240E+01    0.118190E+02    0.129824E+01
    0.960240E+01    0.118817E+02    0.129883E+01
    0.960240E+01    0.119444E+02    0.129943E+01
    0.960240E+01    0.120071E+02    0.130002E+01
    0.960240E+01    0.120698E+02    0.130061E+01
    0.960240E+01    0.121325E+02    0.130120E+01
    0.960240E+01    0.121952E+02    0.130179E+01
    0.960240E+01    0.122579E+02    0.130240E+01
    0.960240E+01    0.123206E+02    0.130298E+01
    0.960240E+01    0.123833E+02    0.130357E+01
    0.960240E+01    0.124460E+02    0.130416E+01
    0.960240E+01    0.125087E+02    0.130470E+01
    0.883071E+01    0.313467E-01    0.175219E+01
    0.883071E+01    0.940400E-01    0.165367E+01
    0.883071E+01    0.156733E+00    0.161262E+01
    0.883071E+01    0.219427E+00    0.158100E+01
    0.883071E+01    0.282120E+00    0.155345E+01
    0.883071E+01    0.344813E+00    0.152844E+01
    0.883071E+01    0.407506E+00    0.150536E+01
    0.883071E+01    0.470200E+00    0.148387E+01
    0.883071E+01    0.532893E+00    0.146381E+01
    0.883071E+01    0.595586E+00    0.144503E+01
    0.883071E+01    0.658280E+00    0.142744E+01
    0.883071E+01    0.720973E+00    0.141095E+01
    0.883071E+01    0.783666E+00    0.139551E+01
    0.883071E+01    0.846360E+00    0.138103E+01
    0.883071E+01    0.909053E+00    0.136748E+01
    0.883071E+01    0.971746E+00    0.135480E+01
    0.883071E+01    0.103444E+01    0.134295E+01
    0.883071E+01    0.109713E+01    0.133187E+01
    0.883071E+01    0.115983E+01    0.132152E+01
    0.883071E+01    0.122252E+01    0.131188E+01
    0.883071E+01    0.128521E+01    0.130290E+01
    0.883071E+01    0.134791E+01    0.129453E+01
    0.883071E+01    0.141060E+01    0.128676E+01
    0.883071E+01    0.147329E+01    0.127956E+01
    0.883071E+01    0.153599E+01    0.127286E+01
    0.883071E+01    0.159868E+01    0.126667E+01
    0.883071E+01    0.166137E+01    0.126095E+01
    0.883071E+01    0.172407E+01    0.125566E+01
    0.883071E+01    0.178676E+01    0.125081E+01
    0.883071E+01    0.184945E+01    0.124632E+01
    0.883071E+01    0.191215E+01    0.124221E+01
    0.883071E+01    0.197484E+01    0.123843E+01
    0.883071E+01    0.203753E+01    0.123502E+01
    0.883071E+01    0.210023E+01    0.123188E+01
    0.883071E+01    0.216292E+01    0.122903E+01
    0.883071E+01    0.222561E+01    0.122645E+01
    0.883071E+01    0.228831E+01    0.122412E+01
    0.883071E+01    0.235100E+01    0.122203E+01
    0.883071E+01    0.241369E+01    0.122016E+01
    0.883071E+01    0.247639E+01    0.121848E+01
    0.883071E+01    0.253908E+01    0.121702E+01
    0.883071E+01    0.260177E+01    0.121571E+01
    0.883071E+01    0.266447E+01    0.121459E+01
    0.883071E+01    0.272716E+01    0.121361E+01
    0.883071E+01    0.278985E+01    0.121277E+01
    0.883071E+01    0.285255E+01    0.121209E+01
    0.883071E+01    0.291524E+01    0.121152E+01
    0.883071E+01    0.297793E+01    0.121105E+01
    0.883071E+01    0.304063E+01    0.121071E+01
    0.883071E+01    0.310332E+01    0.121045E+01
    0.883071E+01    0.316601E+01    0.121030E+01
    0.883071E+01    0.322871E+01    0.121023E+01
    0.883071E+01    0.329140E+01    0.121022E+01
    0.883071E+01    0.335409E+01    0.121030E+01
    0.883071E+01    0.341678E+01    0.121044E+01
    0.883071E+01    0.347948E+01    0.121065E+01
    0.883071E+01    0.354217E+01    0.121091E+01
    0.883071E+01    0.360486E+01    0.121121E+01
    0.883071E+01    0.366756E+01    0.121157E+01
    0.883071E+01    0.373025E+01    0.121197E+01
    0.883071E+01    0.379294E+01    0.121240E+01
    0.883071E+01    0.385564E+01    0.121288E+01
    0.883071E+01    0.391833E+01    0.121337E+01
    0.883071E+01    0.398102E+01    0.121391E+01
    0.883071E+01    0.404372E+01    0.121447E+01
    0.883071E+01    0.410641E+01    0.121505E+01
    0.883071E+01    0.416910E+01    0.121566E+01
    0.883071E+01    0.423180E+01    0.121628E+01
    0.883071E+01    0.429449E+01    0.121691E+01
    0.883071E+01    0.435718E+01    0.121756E+01
    0.883071E+01    0.441988E+01    0.121823E+01
    0.883071E+01    0.448257E+01    0.121890E+01
    0.883071E+01    0.454526E+01    0.121958E+01
    0.883071E+01    0.460796E+01    0.122028E+01
    0.883071E+01    0.467065E+01    0.122093E+01
    0.883071E+01    0.473334E+01    0.122167E+01
    0.883071E+01    0.479604E+01    0.122238E+01
    0.883071E+01    0.485873E+01    0.122310E+01
    0.883071E+01    0.492142E+01    0.122380E+01
    0.883071E+01    0.498412E+01    0.122451E+01
    0.883071E+01    0.504681E+01    0.122523E+01
    0.883071E+01    0.510950E+01    0.122594E+01
    0.883071E+01    0.517220E+01    0.122666E+01
    0.883071E+01    0.523489E+01    0.122737E+01
    0.883071E+01    0.529758E+01    0.122808E+01
    0.883071E+01    0.536028E+01    0.122879E+01
    0.883071E+01    0.542297E+01    0.122949E+01
    0.883071E+01    0.548566E+01    0.123019E+01
    0.883071E+01    0.554836E+01    0.123090E+01
    0.883071E+01    0.561105E+01    0.123159E+01
    0.883071E+01    0.567374E+01    0.123228E+01
    0.883071E+01    0.573644E+01    0.123297E+01
    0.883071E+01    0.579913E+01    0.123365E+01
    0.883071E+01    0.586182E+01    0.123433E+01
    0.883071E+01    0.592452E+01    0.123501E+01
    0.883071E+01    0.598721E+01    0.123568E+01
    0.883071E+01    0.604990E+01    0.123635E+01
    0.883071E+01    0.611260E+01    0.123701E+01
    0.883071E+01    0.617529E+01    0.123767E+01
    0.883071E+01    0.623798E+01    0.123832E+01
    0.883071E+01    0.630068E+01    0.123897E+01
    0.883071E+01    0.636337E+01    0.123961E+01
    0.883071E+01    0.642606E+01    0.124025E+01
    0.883071E+01    0.648876E+01    0.124089E+01
    0.883071E+01    0.655145E+01    0.124151E+01
    0.883071E+01    0.661414E+01    0.124214E+01
    0.883071E+01    0.667684E+01    0.124276E+01
    0.883071E+01    0.673953E+01    0.124338E+01
    0.883071E+01    0.680222E+01    0.124399E+01
    0.883071E+01    0.686492E+01    0.124460E+01
    0.883071E+01    0.692761E+01    0.124520E+01
    0.883071E+01    0.699030E+01    0.124579E+01
    0.883071E+01    0.705300E+01    0.124640E+01
    0.883071E+01    0.711569E+01    0.124699E+01
    0.883071E+01    0.717838E+01    0.124758E+01
    0.883071E+01    0.724108E+01    0.124816E+01
    0.883071E+01    0.730377E+01    0.124874E+01
    0.883071E+01    0.736646E+01    0.124932E+01
    0.883071E+01    0.742916E+01    0.124990E+01
    0.883071E+01    0.749185E+01    0.125047E+01
    0.883071E+01    0.755454E+01    0.125103E+01
    0.883071E+01    0.761724E+01    0.125160E+01
    0.883071E+01    0.767993E+01    0.125215E+01
    0.883071E+01    0.774262E+01    0.125272E+01
    0.883071E+01    0.780532E+01    0.125327E+01
    0.883071E+01    0.786801E+01    0.125382E+01
    0.883071E+01    0.793070E+01    0.125437E+01
    0.883071E+01    0.799340E+01    0.125492E+01
    0.883071E+01    0.805609E+01    0.125546E+01
    0.883071E+01    0.811878E+01    0.125600E+01
    0.883071E+01    0.818148E+01    0.125655E+01
    0.883071E+01    0.824417E+01    0.125708E+01
    0.883071E+01    0.830686E+01    0.125761E+01
    0.883071E+01    0.836956E+01    0.125814E+01
    0.883071E+01    0.843225E+01    0.125867E+01
    0.883071E+01    0.849494E+01    0.125921E+01
    0.883071E+01    0.855764E+01    0.125974E+01
    0.883071E+01    0.862033E+01    0.126026E+01
    0.883071E+01    0.868302E+01    0.126078E+01
    0.883071E+01    0.874572E+01    0.126131E+01
    0.883071E+01    0.880841E+01    0.126183E+01
    0.883071E+01    0.887110E+01    0.126235E+01
    0.883071E+01    0.893380E+01    0.126287E+01
    0.883071E+01    0.899649E+01    0.126339E+01
    0.883071E+01    0.905918E+01    0.126390E+01
    0.883071E+01    0.912188E+01    0.126442E+01
    0.883071E+01    0.918457E+01    0.126493E+01
    0.883071E+01    0.924726E+01    0.126541E+01
    0.883071E+01    0.930996E+01    0.126596E+01
    0.883071E+01    0.937265E+01    0.126647E+01
    0.883071E+01    0.943534E+01    0.126697E+01
    0.883071E+01    0.949804E+01    0.126749E+01
    0.883071E+01    0.956073E+01    0.126799E+01
    0.883071E+01    0.962342E+01    0.126849E+01
    0.883071E+01    0.968612E+01    0.126900E+01
    0.883071E+01    0.974881E+01    0.126951E+01
    0.883071E+01    0.981150E+01    0.127000E+01
    0.883071E+01    0.987420E+01    0.127051E+01
    0.883071E+01    0.993689E+01    0.127099E+01
    0.883071E+01    0.999958E+01    0.127137E+01
    0.883071E+01    0.100623E+02    0.127189E+01
    0.883071E+01    0.101250E+02    0.127255E+01
    0.883071E+01    0.101877E+02    0.127305E+01
    0.883071E+01    0.102504E+02    0.127356E+01
    0.883071E+01    0.103130E+02    0.127396E+01
    0.883071E+01    0.103757E+02    0.127447E+01
    0.883071E+01    0.104384E+02    0.127497E+01
    0.883071E+01    0.105011E+02    0.127548E+01
    0.883071E+01    0.105638E+02    0.127598E+01
    0.883071E+01    0.106265E+02    0.127648E+01
    0.883071E+01    0.106892E+02    0.127697E+01
    0.883071E+01    0.107519E+02    0.127747E+01
    0.883071E+01    0.108146E+02    0.127798E+01
    0.883071E+01    0.108773E+02    0.127848E+01
